;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
36;https://www.superimmo.com/annonces/achat-appartement-91m-menton-06500-xwb58m;630000;9;3;2;Menton (06500);6855;13/07/2024;Exclusivité;Étage 3/5 avec ascenseur;Honoraires à la charge du vendeur.;"En exclusivité trois pièces avec splendide vue panoramique, dans magnifique immeuble historique avec superbe parc
En exclusivité trois pièces à vendre sur la commune de Menton, à quelques pas de tous les commerces, des plages et de la gare. Au troisième étage d'un magnifique immeuble historique avec superbe parc et parking collectif, appartement de 92 m² en bon état avec splendide vue panoramique sur la ville jusqu'à la mer. Composé de spacieuse entrée avec placard, séjour très lumineux, cuisine indépendante, deux grandes chambres à coucher, salle de bains avec WC, cave, possibilité garage et parking en enfilade. Idéalement exposé Sud et très ensoleillé, entourée de verdure et au calme. Actuellement loué 1.600 € par mois, intéressant aussi comme investissement.";"['91,9 m² - 3 pièces - 2 chambres', 'Étage 3/5 avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 7 m²', 'Séjour de 23 m²', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/i5rnkt6108ysgmmmo4bxut0mvsaf', 'https://photo.superimmo.com/f9unux0mwp350qyvlqmm2086xiaw', 'https://photo.superimmo.com/xiuzeuu5hltwrzesic864slpkxla', 'https://photo.superimmo.com/3ke5kirpvb21ktzy17tukgwtistv', 'https://photo.superimmo.com/99cclfjf8oz0fy9u1itu4w8hc2s3', None, None, None, None, None]
37;https://www.superimmo.com/annonces/achat-appartement-64m-mandelieu-la-napoule-06210-xwb58j;309000;64;3;2;Mandelieu-la-Napoule (06210);4828;13/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"3 PIECES DERNIER ETAGE MANDELIEU CAPITOU
Rare à la vente ! Magnifique 3 pièces rénové, en DERNIER ÉTAGE avec ascenseur, au sein d'une résidence bien entretenue, idéalement placé à Mandelieu-la-Napoule secteur Capitou.
Exposé PLEIN SUD, TRAVERSANT, avec une très belle vue sur les hauteurs de Mandelieu, cet appartement se compose comme suit :
Grande pièce de vie séjour/cuisine de plus de 32m2 donnant sur le balcon plein sud, deux chambres dont une avec dressing attenant, salle d'eau et w.c indépendant.
Une place de parking sécurisée et privative complète cet appartement.";"['64 m² (carrez : 64) - 3 pièces - 2 chambres', 'Dernier étage', 'Avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur montagne, sur verdure', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xt6czafr46z80ddsbjez4jj2wzx1', 'https://photo.superimmo.com/qb7jc1apzc0cdt26vnlni3rqzge8', 'https://photo.superimmo.com/v7pfrhybjuarammzpg9n8u6i6qm4', 'https://photo.superimmo.com/w2sbj7gx10cqc7n9qydxtxzi7lhx', 'https://photo.superimmo.com/w3vgy9v5nkg8scw7mdkro1fovw8s', None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-appartement-33m-antibes-06600-xwb58g;275000;33;2;1;Antibes (06600);8333;13/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur.;"2p centre ville avec terrasse sud et cave
2 pièces à vendre au centre ville d'Antibes, au 6e étage vue dégagée, terrasse de 8m² exposée sud sans vis à vis.
L'appartement à été entièrement rénové et est composé d'un salon avec cuisine ouverte de 16m² et d'une chambre de 9m² donnant sur la terrasse de 8m² exposée sud, d'une salle de douche avec toilettes.
Vous disposerez de tous les services du centre ville ( médecin, pharmacie,...), des commerces et des transports en commun.
L'appartement est vendu avec une cave.
Idéal investisseur, location type Airbnb ou personne retraitée";"['33 m² (carrez : 32) - 2 pièces - 1 chambre', 'Année de rénovation : 2022', 'Étage 6/7 avec ascenseur', 'Orientation : Sud', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/suvgy80dute9z3l3h5cb38pk83rh', 'https://photo.superimmo.com/t3mqxkn0iqwgl62h8xh7adw47m5z', 'https://photo.superimmo.com/tmorbypez4l2ld78mptk7e3ifrz2', 'https://photo.superimmo.com/5jcyh4s5eg4wf315ka2r0gkc80l9', 'https://photo.superimmo.com/bchvimsmgj533qusxoxcp2a5jqg1', None, None, None, None, None]
39;https://www.superimmo.com/annonces/achat-maison-194m-vence-06140-xwb4cn;998000;8;5;4;Vence (06140);5123;13/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/6747.pdf;"A quelques minutes seulement du centre-ville de Vence, agréable villa de 200 m2 environ édifiée sur un terrain de 2767 m2 et composée de: Au rez-de-chaussée: Large espace de vie avec vaste et lumineux séjour et cuisine ouverte de 96m² environ donnant sur une grande terrasse de 47 m2, exposée Sud-Est et offrant une vue panoramique dominante des baous jusqu'à la mer . A l'étage inférieur: trois chambres dont une dispose de sa salle de bains intégrée, couloir, salle d'eau, buanderie, WC indépendant et dégagements. A cet étage se trouve un studio indépendant bénéficiant d'une kitchenette, d'une salle d'eau avec WC et d'une terrasse privative pouvant être relié à la villa. La villa bénéficie également d'un sous-sol s'étendant sur une surface de 80 m2 environ et permettant une importante capacité de stockage ainsi que d'une agréable piscine chauffée avec système d'électrolyse au sel. Le terrain offre plusieurs belles restanques, un carré potager et un terrain de pétanque. Plusieurs places de stationnement disponibles. A 25 minutes de l'aéroport de Nice.
Afficher plus";"['194,8 m² - 5 pièces - 4 chambres - ter. 2 767 m²', 'Piscine', 'Année de construction : 1970', 'Séjour de 74 m²', ""2 salles d'eau"", '2 wc', 'Fenêtres double vitrage, en pvc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/whfgnnlt0ytv4edpp8kwvysz7mjf', 'https://photo.superimmo.com/owjnb4rnz48mqzx2tcbvdg7mgoi8', 'https://photo.superimmo.com/wmny2wnoa84mbo0ky4fh8ovy898y', 'https://photo.superimmo.com/ycr2sc792fwrcwnzotwm0yzbs5wq', 'https://photo.superimmo.com/h46t2bi8ms2tgve0pzrth9lu1zzh', None, None, None, None, None]
40;https://www.superimmo.com/annonces/achat-appartement-54m-nice-06000-xwb45r;268400;54;2;2;Nice (06000);4970;13/07/2024;Dernier étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/304047.pdf;Nouvelle rénovation 2024 ! Découvrez ce magnifique T32-T3 de 54 m² au sol (45,52 m² Carrez) situé au dernier étage avec ascenseur. Au calme sur cour, orienté sud : luminosité garantie ! Idéal pour pied-à-terre, investisseurs, et plus encore ! Cet appartement comprend : * 2 belles chambres * Un salon avec cuisine US équipée * Une salle d'eau avec WC Emplacement idéal : * A 5 minutes du marché de la Libération et du Centre Iconic * A 15 minutes de la mer * Transports et commerces à proximité (tram et gare à 5 minutes) Meubles vendus en sus. Vidéo de l'appartement sur demande. ? Visite facile. Contactez-nous dès maintenant ! Copropriété de 24 lots (Pas de procédure en cours). Charges annuelles : 1440 euros.;"['54 m² - 2 pièces - 2 chambres', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Sud', 'Année de construction : 1930', ""Assainissement : tout à l'égout"", 'Fenêtres double vitrage, en pvc', 'Copropriété de 24 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0lr38qrocb2v1utmw7oxhisxpyw1', 'https://photo.superimmo.com/rtzu5kirbbjx28p1qn5h7x736fz6', 'https://photo.superimmo.com/0ct3ui92vtyxz3h1iz8p2tsefc13', 'https://photo.superimmo.com/2j60ae08vniqriufki453q2z38p7', 'https://photo.superimmo.com/02mxigt73pzt9lwv2vpp5rqfotx3', None, None, None, None, None]
41;https://www.superimmo.com/annonces/achat-appartement-10m-mandelieu-la-napoule-06210-xwb3t5;80000;78;1;;Mandelieu-la-Napoule (06210);7421;13/07/2024;Exclusivité;Étage 3/4 avec ascenseur;Honoraires à la charge de l'acquéreur : 8,11% TTC - 6 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/152056.pdf;"STUDETTE très judicieusement aménagée avec kitchenette, cabine de douche et wc. La pièce principale bénéficie d'une belle luminosité et d'une vue dégagée sur les collines de mimosas et l'arrière-pays ! La vieille ville et sa place emblématique environnée de petits commerces vous accueilleront à l'occasion de son marché provençal hebdomadaire et de ses fêtes estivales ! Copropriété de 54 lots d'habitation - charges annuelles: 360 euros - chaudière collective neuve - *Honoraires agence charge Acquéreur inclus dans le prix de vente. - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr (8.11 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 152 lots (Pas de procédure en cours). Charges annuelles : 360 euros. Corinne FERNANDEZ (EI) Agent Commercial - Numéro RSAC : 383 302 262 - CANNES.
Afficher plus";"['10,78 m² - 1 pièce', 'Étage 3/4 avec ascenseur', 'Orientation : Nord', 'Année de construction : 1971', ""1 salle d'eau"", '1 wc', 'Fenêtres en aluminium, simple vitrage', 'Copropriété de 152 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/m5tpz72cxqffxsdcn82rn6wuhy0m', 'https://photo.superimmo.com/pcci4lryokuun8xkh6aggitbevsh', 'https://photo.superimmo.com/fbjjc89pc67xxwzk7ln5q7v48k6n', 'https://photo.superimmo.com/p3zvkc3nxr23ss6wrmdgxn3iwi0z', 'https://photo.superimmo.com/pmww0sp6sgx7oqdsyfb305l7y5nm', None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-appartement-26m-cannes-06400-xwb3rp;210000;1;1;1;Cannes (06400);8074;13/07/2024;Avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/127327.pdf;"Votre agence Agresta Immobilier de Pégomas vous propose à la vente cet appartement à Cannes au prix de 210.000 euros. Opportunité à saisir sur Cannes . Ce bel appartement de type T1 de 26.01 m2 situé dans une résidence sécurisée à 5 minutes à pied des plages et du palais des festivals, à proximité immédiate des commerces, écoles , restaurants et transports en commun. Situé dans le quartier du Petit Juas . Il est composé d'un hall d'entrée, un salon, avec une cuisine américaine neuve entièrement équipée, donnant sur une terrasse, un coin nuit séparé par une porte coulissante , une salle d'eau avec WC et une douche a l'italienne, une buanderie . Une belle terrasse aménagée de 4.25 m² complète ce bien Très forte rentabilité locative environ 8 % Travaux de rénovation entièrement réalisés en 2023 ( salle d'eau cuisine et climatisation réversible ). Possibilité d'acquérir un box parking en sus . Copropriété de 453 lots (Pas de procédure en cours). Charges annuelles : 640 euros. Romain MASSET (EI) Agent Commercial - Numéro RSAC : - .
Afficher plus";"['26,01 m² - 1 pièce - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Terrasse', 'Année de construction : 1975', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Copropriété de 453 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kbatllo5y8duoxhdho0qqha2kz0n', 'https://photo.superimmo.com/srwltbtb7bxbwqehwbju08mhevnf', 'https://photo.superimmo.com/l96ur5xisvkp2nurpyqfk74a20b4', 'https://photo.superimmo.com/2ve0w8fn4g2rh221i9o9djtf8wlb', 'https://photo.superimmo.com/fgcnudgfaro6gohoysi0woiuq7vu', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-appartement-73m-grasse-06130-xwb3ro;205000;73;3;2;Grasse (06130);2808;13/07/2024;Dernier étage avec ascenseur;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/127327.pdf;Votre agence AGRESTA IMMOBILIER vous propose à la vente sur la ville de GRASSE un appartement 3 pièces au prix de 205000 euros vendu loué. Au calme absolu, traversant et en résidence séniors récente et sécurisée, il se compose comme suit : un grand séjour de 33 m² ouvrant sur une terrasse 10.50 m², une cuisine équipée , 2 chambres, une salle d'eau, un espace dressing, un WC indépendant. Un grand garage complète ce bien et de nombreuses places visiteurs. Piscine et gardien. Possibilité d'investissement locatif Bien vendu loué jusqu'en 2026 Nous restons à votre disposition pour tout renseignement complémentaire 04 93 36 35 14. Copropriété de 131 lots (). Charges annuelles : 3880 euros. Romain MASSET (EI) Agent Commercial - Numéro RSAC : - .;"['73 m² - 3 pièces - 2 chambres', 'Piscine', 'Dernier étage (2ème) avec ascenseur', 'Année de construction : 2010', 'Gardien', ""Assainissement : tout à l'égout"", 'Climatisation', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 131 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n67einu164x4zxtqnzogvv1d79mo', 'https://photo.superimmo.com/b731c16z2j64m27e0ohu81k2mhmj', 'https://photo.superimmo.com/mcwmbxbylnd1zblgds4mwhv9pcbm', 'https://photo.superimmo.com/sljkndd25jzikwsh0jbd40nf8njy', 'https://photo.superimmo.com/gnnbz3n69lka0u7ivdkwlzbqgqzz', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-78m-le-cannet-06110-xwb3ri;233000;2;4;2;Le Cannet (06110);2986;13/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/127327.pdf;EXCLUSIVITE : Votre agence AGRESTA IMMOBILIER vous propose à la vente à Le Cannet, un appartement 3 pièces de 78 m² au prix de 233 000 euros. Situé dans le quartier de l'Aubarède à proximité des écoles et commerces. Cet appartement traversant en exposition Est- Ouest, d'une surface de 78m2 disposé en 3P pouvant être transformé en 4P. Positionné en rez de chaussée surélevé et offrant une surface de vie pour le séjour de 28m2 , une cuisine indépendante de 7m2, 2 chambres 11 m2 et 13m2, une salle de bains, un wc indépendant. Pour compléter ce bien une place de parking ainsi qu'une cave. Nous restons à votre disposition pour tout renseignement complémentaire au 04 93 36 35 14. Copropriété de 159 lots (Pas de procédure en cours). Charges annuelles : 2000 euros.;['78,02 m² - 4 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1971', 'Séjour de 28 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 159 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yvquddudb1uyoxp07tjge5zgzmfk', 'https://photo.superimmo.com/lkk8j1ot89llrredbnoy1uozrc1l', 'https://photo.superimmo.com/u9gbedeihhm0sy4u6drvmhh3nia5', 'https://photo.superimmo.com/e7knha6smem9ue14gnxsko5pnhxt', 'https://photo.superimmo.com/ku3jgcav6e0cx5nsd3rhzwdbsu9q', 'https://photo.superimmo.com/k0r451gub4eeb2dl25scbc84aodn', None, None, None, None]
45;https://www.superimmo.com/annonces/achat-appartement-63m-pegomas-06580-xwb3rg;330000;63;3;2;Pégomas (06580);5238;13/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/127327.pdf;Votre Agence AGRESTA IMMOBILIER vous propose en Exclusivité cet appartement en centre ville de PEGOMAS au prix de 330 000 euros. Situé en angle et en dernier étage cet appartement en parfait état est composé d'une entrée avec rangements, d'une pièce à vivre avec cuisine US équipée et aménagée donnant sur la terrasse, 2 grandes chambres avec placards, d'une salle de bain, d'un wc séparé ainsi que d'un bel extérieur de 11m2. Un garage en sous-sol vient compléter ce bien. Pour plus d'informations contactez votre Agence au 04.93.36.35.14 CHRISTEL MOURET (EI) Agent Commercial - Numéro RSAC : - .;"['63 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème) avec ascenseur', '1 Garage', 'Terrasse', 'Année de construction : 2014', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 24 m²', '1 salle de bain', '1 wc', 'Sous-sol', 'Fenêtres double vitrage, en pvc', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/shmptyobbfagojnf3fwx6jopym4k', 'https://photo.superimmo.com/xloe5qp191q1ueuh9jinwnso7wp1', 'https://photo.superimmo.com/hmraj9cecuepwiwyvyldx8z0b5wn', 'https://photo.superimmo.com/0dpegfofvcmqwh9v7zvng472mk6r', 'https://photo.superimmo.com/6hayzwr45ep4vq0cwz0j05axgvxz', 'https://photo.superimmo.com/i5rf7lczhzoksv7cj2mvwwh7zpwj', None, None, None, None]
