;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
69;https://www.superimmo.com/annonces/achat-maison-240m-cannes-06400-xwb9n5;3900000;240;6;5;Cannes (06400);16250;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"BELLE VILLA CALIFORNIENNE CANNES
Superbe Villa de style Californien situé dans un quartier résidentiel de Cannes avec une magnifique vue Mer panoramique et sur la baie de Cannes.
Environnement calme et résidentiel à quelques minutes du Centre ville et des plages.
Villa de 240 m2 sur 2 niveaux avec 5 chambres et 5 salles de douche
Grand séjour
Cuisine séparée
Nombreux rangements
Garage
Piscine
Exposition Sud
Terrain de 2038 m2
Pas de vis à vis
Gros potentiel";"['240 m² - 6 pièces - 5 chambres - ter. 2 038 m²', 'Piscine', 'Orientation : Sud', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Séjour de 44 m²', 'Barbecue', 'Fenêtres double vitrage', 'Cheminée', 'Alarme - Interphone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w8x10uqmp9217l7htbo0cywejbqk', 'https://photo.superimmo.com/u8jhw1vtbx4dhynkdzacw7bmcltj', 'https://photo.superimmo.com/dp0cs6gygtx4qs2ppn98bjpa0afq', 'https://photo.superimmo.com/wys1k132i7sc8o9alybd1xyh6pgt', 'https://photo.superimmo.com/oap09oovc8nqe03s6ktxww256045', None, None, None, None, None]
70;https://www.superimmo.com/annonces/achat-appartement-125m-cannes-06400-xwb9n4;3750000;125;5;4;Cannes (06400);30000;14/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"PENTHOUSE CANNES VUE MER PANORAMIQUE
Superbe emplacement pour cet appartement de charme en dernier étage d'un immeuble bourgeois entièrement refait avec gout et meublé.
Vue mer panoramique Iles de Lerins et Esterel et avec un grand rooftop de 105 m2.
4 chambres avec salles de douche.
Grand salon avec cuisine américaine.
Climatisation, dressings, toilettes invité et parking en location complètent ce bien.
A quelques minutes à pieds du Palais des Festivals.";['125 m² - 5 pièces - 4 chambres', 'Dernier étage', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hh6598zfmxgufqeabncylbh2t21h', 'https://photo.superimmo.com/1hbep7sp5vl9ojyu1tlnzjil24t5', 'https://photo.superimmo.com/ja6dq03sogd5looluo9pbdhzunrt', 'https://photo.superimmo.com/rtt7pxxu0emr4wycgmvf41s706jo', 'https://photo.superimmo.com/1v7t80qqv1h4t8c6wf7wpp7vlbei', None, None, None, None, None]
71;https://www.superimmo.com/annonces/achat-maison-276m-biot-06410-xwb9n3;3500000;276;9;7;Biot (06410);12681;14/07/2024;Meublée;Piscine;Honoraires à la charge du vendeur.;"Belle villa provençale au coeur d'un domaine à Biot
David&Partners vous propose cette magnifique villa de type Provençale, située au coeur d'un domaine fermé et sécurisé avec gardien.
La propriété comporte 2 maisons.
La maison principale est réparti sur 193m2 et se compose comme suit:
Une cuisine, avec salon/séjour et salle à manger, 2 chambres en suite avec salles de bain.
Au niveau inférieur vous trouverez 2 autres chambres avec salles de douche ainsi qu'une seconde cuisine.
1 chambre pour le personnel, ainsi qu'une buanderie et un garage.
La maison d'invité se compose d'une belle cuisine américaine, un salon/séjour, 2 chambres avec salles de douche.
Le tout sur un grand terrain de 3404m2 avec piscine.
Vous serez séduit par la décoration de type Italienne de cette propriété.
Plusieurs stationnements.
Afficher plus";['276 m² - 9 pièces - 7 chambres - ter. 3 404 m²', 'Piscine', 'Orientation : Est', 'Vue dégagée, sur jardin', 'Eau chaude individuelle : chaudière', 'Barbecue', 'Fenêtres double vitrage', 'Alarme - Digicode - Interphone - Vidéosurveillance - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
72;https://www.superimmo.com/annonces/achat-maison-vallauris-06220-xwb9n2;3450000;;;8;Vallauris (06220);;14/07/2024;Cuisine de 10 m²;Piscine;Honoraires à la charge du vendeur.;"Belle opportunité
Situé dans le secteur de Voie Julia nous vous proposons en vente une bâtisse avec deux villas réunies. Les villas peuvent être utilisées indépendamment ou réunies en une seule. Les villas sont entièrement rénovées, la piscine et sa plage sont entièrement refaites. Le terrain est relativement plat et permet de stationner plusieurs véhicules. Les villas peuvent être utilisées comme un ensemble ou mise en location saisonnière pour l'une des deux. A voir !!!";['8 chambres - ter. 2 226 m²', 'Année de rénovation : 2020', 'Piscine', 'Orientation : Est', 'Vue sur mer, sur montagne', 'Climatisation', 'Cuisine de 10 m²', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/33bgz8056cx07lmicdwg47dawgw9', 'https://photo.superimmo.com/2v3kv7rrho3nou8h4hzazcxzo5lu', 'https://photo.superimmo.com/roybye8zl3yoyfsk5sbkuwsj0a32', 'https://photo.superimmo.com/aozlun3klxhzftesc1oj4r407tqc', 'https://photo.superimmo.com/qv5tts9ra8vn66z9th5x9817j6ur', None, None, None, None, None]
73;https://www.superimmo.com/annonces/achat-maison-325m-roquebrune-cap-martin-06190-xwb9n1;5710000;325;10;6;Roquebrune-Cap-Martin (06190);17569;14/07/2024;;;Honoraires à la charge du vendeur.;"Roquebrune-Cap-Martin, à rénover 3 villas sur 12 758m2 de terrain
Roquebrune-Cap-Martin, à moins de six minutes de Monaco, magnifique, propriété à rénover qui s’étend sur 12 758 m² de terrain. Exposition, sud, vue mer panoramique du Cap Martin jusqu’au rocher de Monaco. La propriété dispose de trois villas pour un total d’environ 325 m². Zone EBC";['325 m² - 10 pièces - 6 chambres - ter. 12 758 m²', 'Orientation : Sud', 'Vue sur mer', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/p0lvzwh7ckng54mrkgb1ecybqpfw', 'https://photo.superimmo.com/gp9z1owsesvwex8ul0la4i2ecchg', 'https://photo.superimmo.com/wvt2c45bn2dzkhmxovi1o9r3852d', 'https://photo.superimmo.com/7wcqkfli9cl0sdvjuub6087wsyr4', 'https://photo.superimmo.com/vfqdewamf4zovg45w1u2luv2zemd', None, None, None, None, None]
74;https://www.superimmo.com/annonces/achat-maison-305m-mandelieu-la-napoule-06210-xwb9n0;4995000;305;6;;Mandelieu-la-Napoule (06210);16377;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"SUPERBE VILLA HAUTEUR DE MANDELIEU
Située en position dominante sur les collines de Mandelieu, cette superbe villa entièrement rénovée offre une magnifique vue dégagée sur les collines et sur la Mer Méditerranée .
Exposé Sud et d'une surface d’environ 305 mètres carrés avec 1529 mètres carrés de terrain cette propriété offre une très belle piscine et un jardin arboré dans un cadre de vie calme et confortable.
Villa Vendue meublée
Garage
Barbecue
Finitions soignées
Proche du Centre et des Plages";"['305 m² - 6 pièces - ter. 1 529 m²', 'Piscine', 'Orientation : Sud', 'Vue dégagée, sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Barbecue', 'Cheminée', 'Alarme - Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/j7ogvbbiffzvj9bq3j0iejfwpto0', 'https://photo.superimmo.com/yo003leeii7rsa2mw4vk1fp5rqyh', 'https://photo.superimmo.com/4c9dueahj8bpn54f0nnxkfkj5jzj', 'https://photo.superimmo.com/cviybdhy4rj38o9uzr0u1nqgeu8e', 'https://photo.superimmo.com/3m84ug24lwvl66zljs2n1adp2pr7', None, None, None, None, None]
75;https://www.superimmo.com/annonces/achat-appartement-110m-cannes-06400-xwb9mz;3080000;110;4;3;Cannes (06400);28000;14/07/2024;Meublé;6ème étage avec ascenseur;Honoraires à la charge du vendeur.;"Grand 4 pièces proche du Port Canto
Situé au 6e étage d'une résidence sécurisée de la Croisette,
Venez découvrir ce T4 de 110m2, qui se compose d'une grande pièce de vie avec salon, séjour et cuisine ouverte.
Trois chambres et trois salles de douche.
Une terrasse de 11m2 avec vue mer panoramique complète le confort de ce bien
Le tout entièrement rénové avec goût et des matériaux de qualité.
Emplacement idéal.
1 garage.";['110 m² - 4 pièces - 3 chambres', 'Année de rénovation : 2022', '6ème étage avec ascenseur', 'Vue sur mer', 'Gardien', 'Climatisation', 'Fenêtres double vitrage', 'Alarme - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
76;https://www.superimmo.com/annonces/achat-maison-468m-theoule-sur-mer-06590-xwb9my;4900000;468;12;9;Théoule-sur-Mer (06590);10470;14/07/2024;;;Honoraires à la charge du vendeur.;"Théoule - Villa avec Vue mer
Superbe Villa avec une vue mer incomparable à 180°. La propriété principale est exposée plein sud avec 400 m² de surface sur 3 niveaux. A cela s'ajoute une maison de gardien de 68 m². Le terrain est plat et bénéficie d'un potentiel d'aménagement incomparable.
Totalité du terrain 12 400 m2.
Possibilité d'extension de la villa principale.
Pas de vis à vis et une proximité des commerces et d'une très belle plage.
Le centre ville de Théoule sur Mer est à quelques minutes de la villa.";['468 m² - 12 pièces - 9 chambres', 'Orientation : Sud', 'Vue sur mer', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/b1sezphvil3h64oe9bpniz12zrk7', 'https://photo.superimmo.com/8412mkacogny6ac0a5sa5zuzk2rb', 'https://photo.superimmo.com/phg78u4l63h6p9afmthn1rszu6om', 'https://photo.superimmo.com/1zty5l70bsfduslkua013ma86ash', 'https://photo.superimmo.com/hhda93zim04jo3cdjrg1j8341b7l', None, None, None, None, None]
77;https://www.superimmo.com/annonces/achat-maison-300m-eze-06360-xwb9mx;2980000;300;;3;Eze (06360);9933;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Belle villa moderne avec vue mer a 15 minutes de Monaco
Cette majestueuse villa moderne, offrant des finitions de qualité avec des vues spectaculaires sur la mer se trouve au-dessus de la magnifique côte méditerranéenne, à environ 15 minutes de Monaco. L'espace extérieur abondant rend cette maison parfaite pour recevoir. Que vous vous détendiez au bord de la piscine ou dîniez sur la terrasse. Escaliers en continu de l'entrée principale à l'entrée de la villa, pas de barrière. Accès du garage au hall d'entrée. Tous les étages sont desservis par ascenseur, accès à toutes les pièces. Une terrasse absolument remarquable de plus de 140m2, 2 terrasses supplémentaires au bord de la piscine dont une d'environ 20m2 et l'autre d'environ 26m2. Pavillon romantique avec coin salon d'environ 20m2. Garages pour 2-3 voitures, lieu de travail / studio (climatisé / chauffé)Egalement 50m2 de Garage pour 1 voiture intégré à la maison, parking pour les visiteurs à l'intérieur et à l'extérieur de la propriété Exposition sud.
Surface habitable env. 300 m² pièces secondaires fermées partiellement équipées de climatisation et chauffage
Lot de terrain environ 3000 m2 Composé de : Entrée et Hall d'entrée 3 chambres / ancien 4 chambres) 2 salles de bain + 1 WC équipé (pré-installation pour douche)
Possibilité de créer un total de 5 chambres
Séjour avec cheminée environ 60m2
Afficher plus";['300 m² - 3 chambres - ter. 3 000 m²', 'Piscine', 'Vue sur mer', 'Climatisation', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/w9wz99uk6c05iyme5zcllffkoryk', 'https://photo.superimmo.com/tjp9k99nkockkd8d42r7sunps3ss', 'https://photo.superimmo.com/b9d8h22qaopukw8mvzfe22culryo', 'https://photo.superimmo.com/b8vf4zwb8ieqbvimvrtd4ictqxx3', 'https://photo.superimmo.com/wb903m4g423jawoz4jgw0wcv3h78', None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-maison-260m-villefranche-sur-mer-06230-xwb9mw;2730000;260;;4;Villefranche-sur-Mer (06230);10500;14/07/2024;;;Honoraires à la charge du vendeur.;"Belle villa avec vue mer situé à Villefranche-sur-Mer
Belle villa avec vue mer situé à Villefranche-sur-Mer. Environ 4700m2 de terrain, villa d'environ 260m2 habitable, 4 chambres avec 2 salles de bains, piscine, garage pour 2 voitures. La villa est à rénover, possibilité de construire une deuxième maison.";['260 m² - 4 chambres - ter. 4 700 m²', 'Vue sur jardin, sur mer, sur verdure', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6mc92kncvnd5isf85niiqm14a7zk', 'https://photo.superimmo.com/y4nlrryuvqzrtngdsg1ep5gvivw1', 'https://photo.superimmo.com/z25atc87y41gjy2a8ddigndfepzy', 'https://photo.superimmo.com/jj9l1xriszuhf1w8w1s200afyz5u', 'https://photo.superimmo.com/3obw29f2nfjuz0e46e178f2lxb4h', None, None, None, None, None]
79;https://www.superimmo.com/annonces/achat-maison-380m-cannes-06400-xwb9mv;4747000;380;8;5;Cannes (06400);12492;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Magnifique villa de style Belle Époque, située à pied des plages
Érigée en 1875 par la prestigieuse famille Balleroy, puis acquise par le prince de Bourbon de Parme, cette remarquable demeure porte en elle une histoire riche et captivante. Entièrement rénovée en 2018, la villa offre aujourd'hui un mélange harmonieux entre le charme d'antan et le confort moderne. Dotée de cinq superbes chambres et de vastes espaces de vie, elle s'étend sur 1800 mètres carrés de jardin plat.
Nichée au cœur d'un domaine, préservée des regards indiscrets et pourtant à seulement quelques pas du centre de Cannes et de ses plages de sable, cette villa représente une rareté sur le marché immobilier";['380 m² - 8 pièces - 5 chambres - ter. 1 800 m²', 'Piscine', 'Orientation : Sud', 'Climatisation', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s39nksdgf5focm1m06f487wsi4lu', 'https://photo.superimmo.com/hitosmop4cgvp1mxp26rv1xhcim2', 'https://photo.superimmo.com/75elysf5jx4ad4f9auhlokyp8pkl', 'https://photo.superimmo.com/5fvrayynw5h9yfc1eehkcf5jvwrc', 'https://photo.superimmo.com/3qu4bxqo9v5shqbwz0t6y0u5eemm', None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-maison-301m-mougins-06250-xwb9mu;4500000;301;8;5;Mougins (06250);14950;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Magnifique Demeure Californienne Offrant une Vue Époustouflante
Nichée dans les collines verdoyantes de Mougins, cette superbe villa californienne offre une vue panoramique à couper le souffle, s'étendant des collines jusqu'à l'étendue la mer Méditerranée. Exposé Sud-Ouest et d'une surface d’environ 300 mètres carrés, cette propriété a été méticuleusement rénovée et entretenue, offrant ainsi un cadre de vie luxueux et confortable.
Cette demeure a été méticuleusement rénovée et entretenue, chaque détail respire le raffinement. Les pièces de réception lumineuses s'ouvrent sur une vaste terrasse qui surplombent une magnifique piscine, offrant un cadre idyllique pour recevoir et se détendre. Les 5 chambres, chacune accompagnée d'une salle de bains ou de douche en suite, offrent un confort absolu à ses résidents.
De plus, cette propriété comprend un appartement indépendant de 2 pièces, ainsi qu'une salle de sport, un sauna, une buanderie, une cave à vin et un vaste garage pouvant accueillir jusqu'à 4 voitures, offrant ainsi une commodité exceptionnelle et un espace de vie supplémentaire.
Outre ses généreux volumes intérieurs, cette villa se distingue par son magnifique jardin paysager de plus de 5000 mètres carrés, où les cascades d'eau murmurent paisiblement et où les carpes nagent dans les bassins. Une végétation entretenue ajoute une touche de sérénité, tandis que l'espace piscine exceptionnel, doté d'un pool house équipé d'une cuisine d'été, invite à la détente et à la convivialité en plein air.
Afficher plus";"['301 m² - 8 pièces - 5 chambres - ter. 5 114 m²', 'Piscine', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/j57x6pn95dwuljgvijeuumse46vo', 'https://photo.superimmo.com/iga7bfhrtp7aik90b8pte7cp5wyr', 'https://photo.superimmo.com/vuhk41b1jgkz1wj31zy8ruc7wd2g', 'https://photo.superimmo.com/1wewrqew8lat2i2oxw1v3yh7z724', 'https://photo.superimmo.com/ggs6mwsav8vasi3f20m5vrjx1qxb', None, None, None, None, None]
81;https://www.superimmo.com/annonces/achat-maison-540m-mougins-06250-xwb9mt;3990000;540;10;8;Mougins (06250);7389;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Villa avec vue sur château de Castellaras
Idéalement située entre Mougins et Mouans-Sartoux, dans le meilleur secteur de l’arrière, pays cannois. Magnifique, villa d’inspiration Couëlle d’environ 540m2 sur 10.297m2 de terrain. La villa offre une magnifique vue panoramique sur le château de Castellaras.
Elle se compose:
Rdc : entrée, séjour, salle à manger, cuisine et quatre chambres en suites.
RDJ : séjour, cuisine, deux chambres en suites, une vaste master, un appartement indépendant avec séjour, cuisine, SdB et chambre.
Viennent compléter : une agréable piscine en forme libre avec pool house, jacuzzi, garage 2 voitures et nombreuses places de parking.";"['540 m² - 10 pièces - 8 chambres - ter. 10 297 m²', 'Piscine', ""Assainissement : tout à l'égout"", 'Climatisation', 'Barbecue', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
82;https://www.superimmo.com/annonces/achat-appartement-70m-cannes-06400-xwb9ms;2580000;70;3;2;Cannes (06400);36857;14/07/2024;Meublé;5ème étage avec ascenseur;Honoraires à la charge du vendeur.;"3 pièces dans une résidence de prestige de la Croisette
Situé dans une résidence de prestige de La Croisette.
David&Partners vous présente ce magnifique 3p de 70m2 en étage élevé.
Il se compose d'une grande pièce de vie exposée plein sud, donnant sur une terrasse 10m2 vous permettant de profiter de la vue imprenable sur la Méditerranée.
2 chambres en suite avec salle de douche.
Une cuisine ouverte sur le séjour.
1 garage et une cave complètent ce bien.
Bien rénové avec de belles prestations.
Emplacement numéro 1.
A visiter sans tarder";['70 m² (carrez : 66) - 3 pièces - 2 chambres', '5ème étage avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Gardien', 'Climatisation', 'Fenêtres double vitrage', 'Alarme - Vidéosurveillance - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
83;https://www.superimmo.com/annonces/achat-appartement-84m-cannes-06400-xwb9mr;2580000;84;4;3;Cannes (06400);30714;14/07/2024;;;Honoraires à la charge du vendeur.;"Cannes, Penthouse Pied dans l'eau
Dans l'une des seuls résidence ""Pied dans l""eau"" de Cannes, venez découvrir ce magnifique Penthouse avec sa vue somptueuse sur la baie de Cannes et les Iles de Lerins.
Ce 4 pièces unique de 84m2 se compose d'une grande pièce de vie avec cuisine ouverte, aménagée et équipée.
1 chambre de maitre avec vue mer, ainsi que 2 chambres en suite avec salle de douche.
Une magnifique terrasse de 40m2 vous permet de profiter pleinement de cette sublime vue Mer.
Un accès direct à la plage complète le confort de ce bien rare.
Cave et parking.";['84 m² - 4 pièces - 3 chambres', 'Année de rénovation : 2021', 'Dernier étage', 'Orientation : Sud', 'Vue sur mer', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
84;https://www.superimmo.com/annonces/achat-maison-540m-mouans-sartoux-06370-xwb9mq;3990000;540;10;8;Mouans-Sartoux (06370);7389;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Villa avec vue sur château de Castellaras
Idéalement située entre Mougins et Mouans-Sartoux, dans le meilleur secteur de l’arrière, pays cannois. Magnifique, villa d’inspiration Couëlle d’environ 540m2 sur 10.297m2 de terrain.
La villa offre une magnifique vue panoramique sur le château de Castellaras.
Elle se compose:
Rdc: entrée, séjour, salle à manger, cuisine et quatre chambres en suites.
RDJ : séjour, cuisine, deux chambres en suites, une vaste master, un appartement indépendant avec séjour, cuisine, SdB et chambre
.
Viennent compléter : une agréable piscine en forme libre avec pool house, jacuzzi, garage 2 voitures et nombreuses places de parking.";"['540 m² - 10 pièces - 8 chambres - ter. 10 297 m²', 'Piscine', 'Orientation : Nord', ""Assainissement : tout à l'égout"", 'Climatisation', 'Jaccuzzi', 'Barbecue', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-maison-400m-cannes-06400-xwb9mp;3990000;400;8;5;Cannes (06400);9975;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Proche Cannes, 14 minutes de la Croisette, magnifique propriété vue panoramique jusque la mer au cœur d’un parc de 25.000m2.
La maison de maître dispose d’environ 350m2 avec, entrée, Wc invitée, séjour salle à manger, cuisine, buanderie 5 chambres en suite et piscine à débordement.
Viennent compléter ce bien une maison de gardien dépendantes, garage et nombreuses places de parking.";['400 m² - 8 pièces - 5 chambres - ter. 25 000 m²', 'Piscine', 'Vue sur mer', 'Climatisation', 'Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
86;https://www.superimmo.com/annonces/achat-appartement-219m-cannes-06400-xwb9mn;3675000;219;5;3;Cannes (06400);16781;14/07/2024;;;Honoraires à la charge du vendeur.;"Cannes Californie, appartement de 219m2 avec vue mer panoramique
Cannes Californie, appartement de 219m2 avec vue mer panoramique. Situé dans une résidence bourgeoise, magnifique appartement entièrement rénové avec des matériaux de très grande qualité, l’appartement offre entrée, séjour salle à manger, cuisine ouverte, trois chambres en suite, buanderie, cave et grand garage.";"['219 m² - 5 pièces - 3 chambres', 'Court de tennis', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Gardien', ""Assainissement : tout à l'égout"", 'Climatisation', 'Cheminée', 'Porte blindée - Visiophone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k9c4fpn9cbpdgz7r1h9wuf31t91m', 'https://photo.superimmo.com/d8e8dciltvyaa3x1hejhkkxvhyje', 'https://photo.superimmo.com/95hxz7zb2z3so131f3gauvvtlsxz', 'https://photo.superimmo.com/je0ct87p5ktkspckykb7abfmz56u', 'https://photo.superimmo.com/mrzsgs5l492pc74y60nidzvqbkje', None, None, None, None, None]
87;https://www.superimmo.com/annonces/achat-maison-400m-villefranche-sur-mer-06230-xwb9mm;3500000;400;12;12;Villefranche-sur-Mer (06230);8750;14/07/2024;Meublée;Piscine;Honoraires à la charge du vendeur.;Belle villa avec panoramique vue sur mer a Villefranche-sur-Mer. Avec 675 m2 terrain et 400m2 habitable sur 4 niveaux, 14 pièces, 12 chambres avec 7 salles de bains, parking pour 5-6 voitures.;['400 m² - 12 pièces - 12 chambres - ter. 675 m²', 'Piscine', 'Climatisation', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4de4y3qmetwwu076mqb2x9k7kgom', 'https://photo.superimmo.com/ove1f4jf303t7z6eirv5z5fc71sf', 'https://photo.superimmo.com/zmvczbc5ueej82z574yvfqi3kv2v', 'https://photo.superimmo.com/hizggpz20um6u8v46aryvfvdrhsz', 'https://photo.superimmo.com/yb5x8r3txhw6yqjpe295ak6p0m0r', None, None, None, None, None]
88;https://www.superimmo.com/annonces/achat-maison-300m-biot-06410-xwb9ml;2465600;300;;6;Biot (06410);8219;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"EN EXCLUSIVITÉ Belle villa située dans le quartier résidentiel prisé et sécurisé de « la Vallée Verte »
Belle villa moderne située dans le quartier résidentiel prisé et sécurisé de « la Vallée Verte », belle Villa familiale, lumineuse, au calme absolu, avec vue dégagée sur les collines verdoyantes. Implantée sur un terrain de 2373 m2, en partie boisé de magnifiques chênes.
La propriété d'environ 300 m2, comprend 2 niveaux entièrement et récemment rénovée (2020-2021) avec des prestations modernes et de qualité. Emplacement de choix, à mi-chemin entre Cannes et l'aéroport international de Nice. Idéalement située à 15 minutes du centre d’Antibes et proche des plages.
À proximité immédiate de la technopole de Sophia Antipolis, des commerces et des écoles internationales.
Villa se compose comme suit :
Au niveau rez-de-chaussée :
- Une vaste Réception de 65m2, ouvrant par de larges baies vitrées sur une terrasse dominant le jardin et la piscine, comprenant un vaste salon avec poêle à bois, salle à manger, cuisine américaine équipée, cellier.
- L’espace Nuit comprend quatre chambres dont une suite parentale et trois salles de bain/douche.
L’escalier menant au rez-de-jardin donne accès à :
- Un large Living aménagé en Home Cinéma.
- Deux autres chambres en suite avec chacune sa salle de douche.
- Un Séjour avec cuisine d’été ouvrant sur terrasse ombragée avec salle à manger d'été sous la tonnelle.
- Une buanderie, un atelier, un grand garage, un local technique (chaufferie, adoucisseur d’eau) et une cave.
Le terrain joliment complanté de Chênes majestueux et de Mimosas, bénéficie de grands espaces pour recevoir durant les beaux jours ainsi que de plusieurs espaces détente :
- Piscine à débordement au sel de 10x5m avec terrasse solarium en bois exposée plein Sud.
- Côté Ouest, Terrasse en bois composite à l’ombre des voiles, aménagée en salon d’été.
- Côté Nord, Terrasse « coin repas » sous la tonnelle. - Un espace pétanque.
En annexe : Un cabanon de 20m2 pouvant être aménagé en studio indépendant ainsi qu’un abri de jardin.
Prestations de qualité :
- Toutes les pièces de la villa sont équipées de climatisation réversible de type Inverter. - Isolation thermique (murs et sols du rez-de-jardin)
- Double vitrage, placards, stores électriques, portail automatisé, alarme, arrosage automatique.
- Garage fermé pour 1 voiture. Dispose également de 3 places de parkings.
Afficher plus";['300 m² - 6 chambres - ter. 2 373 m²', 'Piscine', 'Vue dégagée', 'Climatisation', 'Jaccuzzi', 'Fenêtres double vitrage', 'Alarme', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hsl8ff99g72tt1du44fv1nl63ngz', 'https://photo.superimmo.com/yzz7pz98dqzypur6dbe20x861xz1', 'https://photo.superimmo.com/ui3tn474l9k3h9c82hb57efyptjm', 'https://photo.superimmo.com/5fbhbrux85e806q7wk9zdgrqz6qa', 'https://photo.superimmo.com/pt894k5fwzdl1p9gpr2mxbznh3ld', None, None, None, None, None]
89;https://www.superimmo.com/annonces/achat-maison-475m-grasse-06130-xwb9mk;3650000;475;18;9;Grasse (06130);7684;14/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Magnifique bastide avec piscine et court de tennis
Un chemin, bordé de verdure, vous conduit à cette remarquable résidence familiale, posée sur un spacieux terrain de 2 hectares, avec piscine étincelante et court de tennis. A l’entrée, un hall, suivi d'un salon de plus de 70 m² orné d'une cheminée, ainsi qu'un beau salon. La cuisine est idéale pour les repas en famille.
Au rez-de-chaussée, la suite parentale s'étend sur deux niveaux, offrant une salle de bains, un dressing, un salon/bureau, un ravissant jardin intérieur et une mezzanine avec un espace bureau. Deux autres chambres, dont une avec salle de bains attenante.
À l'étage, deux autres chambres en suite, chacune accessible par un escalier.
La propriété comprend également une maison d'amis confortable avec une chambre, un salon accueillant, une cuisine équipée et une salle de bains. De plus, une deuxième maison d’amis avec chambre, salle de douche et sauna. Une maison de gardien avec deux chambres, un salon, une salle à manger, une cuisine et une salle de bains complète cet ensemble.
Le domaine bénéficie d'une piscine, d'une cuisine d'été, ainsi que de diverses dépendances comprenant des garages et des abris pour voitures. La villa est, agrémentées d'un étang orné de carpes koï et d'une petite cascade.
Afficher plus";['475 m² - 18 pièces - 9 chambres - ter. 20 521 m²', 'Court de tennis - Piscine', 'Vue dégagée', 'Climatisation', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yhmqite1wy78komx3aixf2acoaul', 'https://photo.superimmo.com/jn15dp4r3cfqenkhqod97h3fde0o', 'https://photo.superimmo.com/57qjij9yfgecbqgei7140i3bbkl2', 'https://photo.superimmo.com/e0xrpdw2adbvpwjtnv5wtuvpu6ix', 'https://photo.superimmo.com/4jaqk3hpzl238jgqub1xa9mc5aui', None, None, None, None, None]
